nohup: ignoring input
[[1 2 3]
 [4 5 6]]
| Xavier Initialization
| Xavier Initialization
Use Critic:
False
/local_workspace/liudefen/PycharmProjects/PycharmProjects/GraphRL/gcn/models_gcn.py:85: UserWarning: Implicit dimension choice for log_softmax has been deprecated. Change the call to include dim=X as an argument.
  features = F.log_softmax(features.t())
epochs 0 loss -1290.655174255371
parameter name actor.gc1.weight parameter value tensor(1.00000e-02 *
       [[-1.5938]], device='cuda:0')
parameter name actor.gc1.bias parameter value tensor([ 0.], device='cuda:0')
parameter name actor.gc2.weight parameter value tensor(1.00000e-02 *
       [[-1.3048]], device='cuda:0')
parameter name actor.gc2.bias parameter value tensor([ 0.], device='cuda:0')
epochs 650 loss -1328.1832695007324
epochs 651 loss -1275.4375953674316
epochs 652 loss -1276.786626815796
epochs 653 loss -1235.3084335327148
epochs 654 loss -1276.854290008545
epochs 655 loss -1266.7077331542969
epochs 656 loss -1331.5842094421387
epochs 657 loss -1312.3762817382812
epochs 658 loss -1285.778221130371
epochs 659 loss -1299.4672889709473
epochs 660 loss -1333.6572341918945
epochs 661 loss -1257.3673553466797
epochs 662 loss -1277.8570251464844
epochs 663 loss -1250.7931575775146
epochs 664 loss -1268.372055053711
epochs 665 loss -1275.403247833252
epochs 666 loss -1302.9908027648926
epochs 667 loss -1307.8974418640137
epochs 668 loss -1320.2751235961914
epochs 669 loss -1308.5603637695312
epochs 670 loss -1294.7896881103516
epochs 671 loss -1278.6522064208984
epochs 672 loss -1358.291934967041
epochs 673 loss -1327.6016464233398
epochs 674 loss -1305.1789932250977
epochs 675 loss -1253.2976303100586
epochs 676 loss -1291.3429870605469
epochs 677 loss -1251.5181350708008
epochs 678 loss -1270.5304718017578
epochs 679 loss -1259.2848358154297
epochs 680 loss -1339.6631660461426
epochs 681 loss -1298.1295471191406
epochs 682 loss -1320.1358642578125
epochs 683 loss -1337.5180587768555
epochs 684 loss -1311.5682754516602
epochs 685 loss -1279.9395294189453
epochs 686 loss -1308.7400588989258
epochs 687 loss -1302.1737594604492
epochs 688 loss -1300.1591110229492
epochs 689 loss -1271.3808555603027
epochs 690 loss -1331.920404434204
epochs 691 loss -1275.2076530456543
epochs 692 loss -1257.3744659423828
epochs 693 loss -1317.7095680236816
epochs 694 loss -1252.829490661621
epochs 695 loss -1264.0853805541992
epochs 696 loss -1311.879186630249
epochs 697 loss -1319.1904296875
epochs 698 loss -1286.4565391540527
epochs 699 loss -1285.9566497802734
epochs 700 loss -1262.6719245910645
epochs 701 loss -1282.6431465148926
epochs 702 loss -1283.0850467681885
epochs 703 loss -1376.8623123168945
epochs 704 loss -1321.7014999389648
epochs 705 loss -1313.986930847168
epochs 706 loss -1314.9859161376953
epochs 707 loss -1307.5025253295898
epochs 708 loss -1344.2590618133545
epochs 709 loss -1316.9716033935547
epochs 710 loss -1286.1807441711426
epochs 711 loss -1281.1007080078125
epochs 712 loss -1279.7706298828125
epochs 713 loss -1271.5420951843262
epochs 714 loss -1280.083164215088
epochs 715 loss -1276.3905715942383
epochs 716 loss -1290.9266395568848
epochs 717 loss -1330.3497123718262
epochs 718 loss -1290.2272911071777
epochs 719 loss -1293.154499053955
epochs 720 loss -1331.112663269043
epochs 721 loss -1287.2009391784668
epochs 722 loss -1305.5988883972168
epochs 723 loss -1340.693058013916
epochs 724 loss -1281.4308395385742
epochs 725 loss -1250.9641456604004
epochs 726 loss -1328.6534881591797
epochs 727 loss -1313.7945251464844
epochs 728 loss -1277.9028034210205
epochs 729 loss -1306.294864654541
epochs 730 loss -1313.0688095092773
epochs 731 loss -1309.69966506958
epochs 732 loss -1292.4052467346191
epochs 733 loss -1250.6693534851074
epochs 734 loss -1269.644199371338
epochs 735 loss -1294.1773643493652
epochs 736 loss -1270.2338829040527
epochs 737 loss -1315.1774978637695
epochs 738 loss -1310.1721153259277
epochs 739 loss -1313.8617153167725
epochs 740 loss -1268.6090354919434
epochs 741 loss -1249.4774742126465
epochs 742 loss -1291.1720924377441
epochs 743 loss -1292.3362617492676
epochs 744 loss -1328.4356575012207
epochs 745 loss -1301.1858406066895
epochs 746 loss -1289.386459350586
epochs 747 loss -1305.1283721923828
epochs 748 loss -1292.5134582519531
epochs 749 loss -1324.5057640075684
epochs 750 loss -1284.3874969482422
epochs 751 loss -1278.7706565856934
epochs 752 loss -1248.461238861084
epochs 753 loss -1250.8980674743652
epochs 754 loss -1277.4223937988281
epochs 755 loss -1327.4297714233398
epochs 756 loss -1233.169942855835
epochs 757 loss -1308.4722518920898
epochs 758 loss -1259.4138793945312
epochs 759 loss -1286.8754806518555
epochs 760 loss -1254.1055278778076
epochs 761 loss -1318.1384353637695
epochs 762 loss -1296.8376140594482
epochs 763 loss -1253.253734588623
epochs 764 loss -1328.3840065002441
epochs 765 loss -1276.569564819336
epochs 766 loss -1334.5863304138184
epochs 767 loss -1290.870891571045
epochs 768 loss -1279.447841644287
epochs 769 loss -1263.7899150848389
epochs 770 loss -1243.5497207641602
epochs 771 loss -1271.3025913238525
epochs 772 loss -1256.0315322875977
epochs 773 loss -1265.8781356811523
epochs 774 loss -1298.282154083252
epochs 775 loss -1237.3234386444092
epochs 776 loss -1305.9787063598633
epochs 777 loss -1280.8551216125488
epochs 778 loss -1327.5404777526855
epochs 779 loss -1340.627342224121
epochs 780 loss -1249.911708831787
epochs 781 loss -1332.1546478271484
epochs 782 loss -1295.924186706543
epochs 783 loss -1295.961009979248
epochs 784 loss -1272.7007522583008
epochs 785 loss -1268.9261074066162
epochs 786 loss -1275.1403007507324
epochs 787 loss -1275.073932647705
epochs 788 loss -1307.2147674560547
epochs 789 loss -1301.1159286499023
epochs 790 loss -1277.158805847168
epochs 791 loss -1325.097801208496
epochs 792 loss -1277.8983993530273
epochs 793 loss -1295.4601860046387
epochs 794 loss -1276.3089714050293
epochs 795 loss -1246.4850063323975
epochs 796 loss -1266.126407623291
epochs 797 loss -1257.2802848815918
epochs 798 loss -1299.867094039917
epochs 799 loss -1275.1927604675293
epochs 800 loss -1281.6252155303955
epochs 801 loss -1268.981388092041
epochs 802 loss -1332.847255706787
epochs 803 loss -1256.230567932129
epochs 804 loss -1313.995304107666
epochs 805 loss -1279.492748260498
epochs 806 loss -1268.9775390625
epochs 807 loss -1305.7172546386719
epochs 808 loss -1282.6705913543701
epochs 809 loss -1275.9741592407227
epochs 810 loss -1330.6114196777344
epochs 811 loss -1299.484115600586
epochs 812 loss -1260.973123550415
epochs 813 loss -1270.9356498718262
epochs 814 loss -1334.9329681396484
epochs 815 loss -1265.0601921081543
epochs 816 loss -1309.5781860351562
epochs 817 loss -1354.0427780151367
epochs 818 loss -1313.7858390808105
epochs 819 loss -1285.4415588378906
epochs 820 loss -1320.9773712158203
epochs 821 loss -1259.0979118347168
epochs 822 loss -1301.4411239624023
epochs 823 loss -1286.6131629943848
epochs 824 loss -1318.3800201416016
epochs 825 loss -1244.7793617248535
epochs 826 loss -1249.46337890625
epochs 827 loss -1318.4196319580078
epochs 828 loss -1292.0988540649414
epochs 829 loss -1263.2744598388672
epochs 830 loss -1258.5640354156494
epochs 831 loss -1330.95658493042
epochs 832 loss -1342.7357234954834
epochs 833 loss -1312.7249565124512
epochs 834 loss -1239.1759757995605
epochs 835 loss -1309.756950378418
epochs 836 loss -1324.0980377197266
epochs 837 loss -1334.3264999389648
epochs 838 loss -1282.9115924835205
epochs 839 loss -1299.9763488769531
epochs 840 loss -1324.12748336792
epochs 841 loss -1290.7910270690918
epochs 842 loss -1276.4166946411133
epochs 843 loss -1296.762840270996
epochs 844 loss -1316.362003326416
epochs 845 loss -1306.4701652526855
epochs 846 loss -1351.8420486450195
epochs 847 loss -1321.83500289917
epochs 848 loss -1274.3028526306152
epochs 849 loss -1251.2795028686523
epochs 850 loss -1295.811351776123
epochs 851 loss -1284.9562225341797
epochs 852 loss -1317.9958400726318
epochs 853 loss -1314.2618255615234
epochs 854 loss -1260.4060745239258
epochs 855 loss -1323.347671508789
epochs 856 loss -1348.2095832824707
epochs 857 loss -1317.7970390319824
epochs 858 loss -1296.5799598693848
epochs 859 loss -1298.1109085083008
epochs 860 loss -1345.3157043457031
epochs 861 loss -1321.2915000915527
epochs 862 loss -1340.3619003295898
epochs 863 loss -1271.4842834472656
epochs 864 loss -1277.785306930542
epochs 865 loss -1285.2845726013184
epochs 866 loss -1262.6852951049805
epochs 867 loss -1309.4431953430176
epochs 868 loss -1274.7331848144531
epochs 869 loss -1276.5380172729492
epochs 870 loss -1332.600570678711
epochs 871 loss -1352.8146362304688
epochs 872 loss -1288.92280960083
epochs 873 loss -1321.163818359375
epochs 874 loss -1313.8428001403809
epochs 875 loss -1307.715087890625
epochs 876 loss -1266.847370147705
epochs 877 loss -1285.0229225158691
epochs 878 loss -1303.1619415283203
epochs 879 loss -1332.6680603027344
epochs 880 loss -1270.0388488769531
epochs 881 loss -1295.152660369873
epochs 882 loss -1337.152286529541
epochs 883 loss -1285.2512283325195
epochs 884 loss -1277.3203506469727
epochs 885 loss -1329.7252235412598
epochs 886 loss -1268.6271743774414
epochs 887 loss -1266.5656509399414
epochs 888 loss -1330.205150604248
epochs 889 loss -1276.0501518249512
epochs 890 loss -1264.316593170166
epochs 891 loss -1288.8086051940918
epochs 892 loss -1242.3666801452637
epochs 893 loss -1310.6013145446777
epochs 894 loss -1350.2552185058594
epochs 895 loss -1254.645502090454
epochs 896 loss -1278.22554397583
epochs 897 loss -1247.9879417419434
epochs 898 loss -1323.2348976135254
epochs 899 loss -1332.0200881958008
epochs 900 loss -1309.145923614502
epochs 901 loss -1260.0548515319824
epochs 902 loss -1340.4031600952148
epochs 903 loss -1268.0662803649902
epochs 904 loss -1290.5268630981445
epochs 905 loss -1351.824016571045
epochs 906 loss -1304.22123336792
epochs 907 loss -1279.624584197998
epochs 908 loss -1307.6004371643066
epochs 909 loss -1265.0356006622314
epochs 910 loss -1312.0197219848633
epochs 911 loss -1357.292407989502
epochs 912 loss -1310.9939613342285
epochs 913 loss -1375.6470775604248
epochs 914 loss -1274.534797668457
epochs 915 loss -1334.994026184082
epochs 916 loss -1306.9787368774414
epochs 917 loss -1243.3757438659668
epochs 918 loss -1337.1309852600098
epochs 919 loss -1252.6995887756348
epochs 920 loss -1258.876392364502
epochs 921 loss -1282.5969142913818
epochs 922 loss -1317.2955265045166
epochs 923 loss -1270.8886032104492
epochs 924 loss -1298.5670318603516
epochs 925 loss -1232.2416954040527
epochs 926 loss -1256.7543506622314
epochs 927 loss -1291.0742473602295
epochs 928 loss -1321.572853088379
epochs 929 loss -1272.4183044433594
epochs 930 loss -1268.3463191986084
epochs 931 loss -1328.8037033081055
epochs 932 loss -1320.231044769287
epochs 933 loss -1299.7591133117676
epochs 934 loss -1297.2985382080078
epochs 935 loss -1287.2650985717773
epochs 936 loss -1264.0482177734375
epochs 937 loss -1307.9871616363525
epochs 938 loss -1292.282730102539
epochs 939 loss -1324.1938591003418
epochs 940 loss -1278.0573387145996
epochs 941 loss -1287.4105415344238
epochs 942 loss -1275.6104469299316
epochs 943 loss -1301.4382972717285
epochs 944 loss -1253.7489547729492
epochs 945 loss -1290.7278137207031
epochs 946 loss -1263.752040863037
epochs 947 loss -1351.4613609313965
epochs 948 loss -1274.521125793457
epochs 949 loss -1292.3850631713867
epochs 950 loss -1285.7098770141602
epochs 951 loss -1281.5595436096191
epochs 952 loss -1302.4997749328613
epochs 953 loss -1311.6000175476074
epochs 954 loss -1272.1893348693848
epochs 955 loss -1282.9897422790527
epochs 956 loss -1297.8864669799805
epochs 957 loss -1361.7517738342285
epochs 958 loss -1322.626480102539
epochs 959 loss -1311.0484256744385
epochs 960 loss -1306.7926788330078
epochs 961 loss -1305.2809410095215
epochs 962 loss -1286.2372417449951
epochs 963 loss -1247.6969985961914
epochs 964 loss -1310.1705436706543
epochs 965 loss -1317.3636436462402
epochs 966 loss -1312.25728225708
epochs 967 loss -1306.5808029174805
epochs 968 loss -1314.8970031738281
epochs 969 loss -1287.555736541748
epochs 970 loss -1262.3849411010742
epochs 971 loss -1347.120376586914
epochs 972 loss -1287.0722465515137
epochs 973 loss -1260.8506240844727
epochs 974 loss -1289.589012145996
epochs 975 loss -1292.2766952514648
epochs 976 loss -1281.4573020935059
epochs 977 loss -1320.0665950775146
epochs 978 loss -1330.0482902526855
epochs 979 loss -1308.5294075012207
epochs 980 loss -1288.36226272583
epochs 981 loss -1274.2240962982178
epochs 982 loss -1314.4447975158691
epochs 983 loss -1309.175163269043
epochs 984 loss -1292.0247688293457
epochs 985 loss -1299.6887092590332
epochs 986 loss -1371.7182579040527
epochs 987 loss -1348.3626670837402
epochs 988 loss -1274.9485206604004
epochs 989 loss -1281.2885665893555
epochs 990 loss -1258.5185508728027
epochs 991 loss -1310.459228515625
epochs 992 loss -1346.071144104004
epochs 993 loss -1301.0872039794922
epochs 994 loss -1287.3523635864258
epochs 995 loss -1258.5627555847168
epochs 996 loss -1282.0437507629395
epochs 997 loss -1309.369571685791
epochs 998 loss -1299.5473251342773
epochs 999 loss -1292.2764205932617
epochs 1000 loss -1244.9746589660645
epochs 1001 loss -1285.7321453094482
epochs 1002 loss -1257.627212524414
epochs 1003 loss -1287.1940231323242
epochs 1004 loss -1312.797866821289
epochs 1005 loss -1327.5872917175293
epochs 1006 loss -1260.4342308044434
epochs 1007 loss -1272.1849403381348
epochs 1008 loss -1311.1541213989258
epochs 1009 loss -1317.460018157959
epochs 1010 loss -1308.0891914367676
epochs 1011 loss -1277.7957611083984
epochs 1012 loss -1323.9848861694336
epochs 1013 loss -1276.241455078125
epochs 1014 loss -1308.7922554016113
epochs 1015 loss -1279.6854267120361
epochs 1016 loss -1327.797420501709
epochs 1017 loss -1278.3920097351074
epochs 1018 loss -1311.8576431274414
epochs 1019 loss -1280.1225090026855
epochs 1020 loss -1267.4369773864746
epochs 1021 loss -1244.1519222259521
epochs 1022 loss -1312.4434623718262
epochs 1023 loss -1258.954257965088
epochs 1024 loss -1295.59956741333
epochs 1025 loss -1325.0321083068848
epochs 1026 loss -1280.893684387207
epochs 1027 loss -1290.6920280456543
epochs 1028 loss -1312.6773262023926
epochs 1029 loss -1267.04789352417
epochs 1030 loss -1268.6450538635254
epochs 1031 loss -1238.361400604248
epochs 1032 loss -1322.5790843963623
epochs 1033 loss -1272.7592697143555
epochs 1034 loss -1317.0550498962402
epochs 1035 loss -1333.1874160766602
epochs 1036 loss -1236.6427192687988
epochs 1037 loss -1288.4974212646484
epochs 1038 loss -1320.1774940490723
epochs 1039 loss -1288.3492240905762
epochs 1040 loss -1339.1577377319336
epochs 1041 loss -1283.335350036621
epochs 1042 loss -1275.8377494812012
epochs 1043 loss -1242.271068572998
epochs 1044 loss -1268.0705261230469
epochs 1045 loss -1281.0871696472168
epochs 1046 loss -1321.9806213378906
epochs 1047 loss -1331.0195713043213
epochs 1048 loss -1308.9330368041992
epochs 1049 loss -1307.744239807129
epochs 1050 loss -1307.2877464294434
epochs 1051 loss -1271.963680267334
epochs 1052 loss -1259.4873313903809
epochs 1053 loss -1298.6003684997559
epochs 1054 loss -1293.6927337646484
epochs 1055 loss -1276.548412322998
epochs 1056 loss -1285.9996528625488
epochs 1057 loss -1293.8567352294922
epochs 1058 loss -1296.743782043457
epochs 1059 loss -1304.9020729064941
epochs 1060 loss -1270.195785522461
epochs 1061 loss -1300.6793632507324
epochs 1062 loss -1344.7913856506348
epochs 1063 loss -1296.1755294799805
epochs 1064 loss -1300.9628982543945
epochs 1065 loss -1276.56343460083
epochs 1066 loss -1323.9736213684082
epochs 1067 loss -1295.6024703979492
epochs 1068 loss -1277.7968826293945
epochs 1069 loss -1261.974624633789
epochs 1070 loss -1291.1072578430176
epochs 1071 loss -1288.578010559082
epochs 1072 loss -1259.6251335144043
epochs 1073 loss -1315.728199005127
epochs 1074 loss -1282.3108367919922
epochs 1075 loss -1334.8468437194824
epochs 1076 loss -1280.9446907043457
epochs 1077 loss -1290.611473083496
epochs 1078 loss -1293.2149772644043
epochs 1079 loss -1281.8415412902832
epochs 1080 loss -1270.0036582946777
epochs 1081 loss -1293.3972358703613
epochs 1082 loss -1278.4546928405762
epochs 1083 loss -1307.7847537994385
epochs 1084 loss -1290.7619247436523
epochs 1085 loss -1274.156162261963
epochs 1086 loss -1283.615234375
epochs 1087 loss -1293.7555599212646
epochs 1088 loss -1286.5871887207031
epochs 1089 loss -1314.9315280914307
epochs 1090 loss -1323.5354804992676
epochs 1091 loss -1317.0817184448242
epochs 1092 loss -1345.164207458496
epochs 1093 loss -1266.4245796203613
epochs 1094 loss -1303.56107711792
epochs 1095 loss -1305.7828102111816
epochs 1096 loss -1242.9634265899658
epochs 1097 loss -1268.0272979736328
epochs 1098 loss -1276.5998191833496
epochs 1099 loss -1249.3809089660645
epochs 1100 loss -1302.4812278747559
epochs 1101 loss -1319.9675483703613
epochs 1102 loss -1322.8616027832031
epochs 1103 loss -1325.5356216430664
epochs 1104 loss -1319.551570892334
epochs 1105 loss -1332.8369102478027
epochs 1106 loss -1246.96773147583
epochs 1107 loss -1302.9257125854492
epochs 1108 loss -1297.5059700012207
epochs 1109 loss -1295.129737854004
epochs 1110 loss -1342.1409797668457
epochs 1111 loss -1277.384822845459
epochs 1112 loss -1291.656608581543
epochs 1113 loss -1281.5155792236328
epochs 1114 loss -1258.3491287231445
epochs 1115 loss -1296.7285423278809
epochs 1116 loss -1305.1599311828613
epochs 1117 loss -1282.2196311950684
epochs 1118 loss -1293.040340423584
epochs 1119 loss -1266.5976791381836
epochs 1120 loss -1291.5458717346191
epochs 1121 loss -1299.1442489624023
epochs 1122 loss -1306.1948165893555
epochs 1123 loss -1314.086109161377
epochs 1124 loss -1258.8511123657227
epochs 1125 loss -1282.7301788330078
epochs 1126 loss -1296.2977409362793
epochs 1127 loss -1268.4281883239746
epochs 1128 loss -1276.0222663879395
epochs 1129 loss -1251.304027557373
epochs 1130 loss -1254.7055587768555
epochs 1131 loss -1305.3586711883545
epochs 1132 loss -1282.8228073120117
epochs 1133 loss -1326.9112815856934
epochs 1134 loss -1261.4172248840332
epochs 1135 loss -1329.3310165405273
epochs 1136 loss -1257.0223770141602
epochs 1137 loss -1324.5914993286133
epochs 1138 loss -1245.7219104766846
epochs 1139 loss -1311.5211067199707
epochs 1140 loss -1268.2006340026855
epochs 1141 loss -1297.1591529846191
epochs 1142 loss -1293.1331481933594
epochs 1143 loss -1272.5203247070312
epochs 1144 loss -1331.4180374145508
epochs 1145 loss -1295.280517578125
epochs 1146 loss -1265.9784393310547
epochs 1147 loss -1283.749668121338
epochs 1148 loss -1280.6593322753906
epochs 1149 loss -1288.1997108459473
epochs 1150 loss -1298.3567352294922
epochs 1151 loss -1308.2806282043457
epochs 1152 loss -1323.9566841125488
epochs 1153 loss -1317.4439239501953
epochs 1154 loss -1298.2007789611816
epochs 1155 loss -1325.2705001831055
epochs 1156 loss -1283.7146949768066
epochs 1157 loss -1252.4182014465332
epochs 1158 loss -1323.6987266540527
epochs 1159 loss -1309.9528503417969
epochs 1160 loss -1288.878791809082
epochs 1161 loss -1296.506742477417
epochs 1162 loss -1304.2267837524414
epochs 1163 loss -1253.07857131958
epochs 1164 loss -1272.6407432556152
epochs 1165 loss -1299.4726219177246
epochs 1166 loss -1316.1086616516113
epochs 1167 loss -1315.6396560668945
epochs 1168 loss -1304.104694366455
epochs 1169 loss -1286.560604095459
epochs 1170 loss -1268.0142097473145
epochs 1171 loss -1311.0001945495605
epochs 1172 loss -1288.0217399597168
epochs 1173 loss -1291.1726608276367
epochs 1174 loss -1311.7362785339355
epochs 1175 loss -1288.6070137023926
epochs 1176 loss -1297.8942546844482
epochs 1177 loss -1276.131118774414
epochs 1178 loss -1274.1532363891602
epochs 1179 loss -1271.4617099761963
epochs 1180 loss -1325.8216972351074
epochs 1181 loss -1309.7939701080322
epochs 1182 loss -1301.7898979187012
epochs 1183 loss -1277.051670074463
epochs 1184 loss -1291.0479278564453
epochs 1185 loss -1218.66792678833
epochs 1186 loss -1311.2411003112793
epochs 1187 loss -1277.7410316467285
epochs 1188 loss -1301.9471130371094
epochs 1189 loss -1328.1088371276855
epochs 1190 loss -1355.1430644989014
epochs 1191 loss -1336.3106307983398
epochs 1192 loss -1295.0239639282227
epochs 1193 loss -1301.578857421875
epochs 1194 loss -1292.5173606872559
epochs 1195 loss -1308.5837898254395
epochs 1196 loss -1243.6989479064941
epochs 1197 loss -1304.7417221069336
epochs 1198 loss -1297.8418731689453
epochs 1199 loss -1284.2327690124512
epochs 1200 loss -1335.9340782165527
epochs 1201 loss -1356.3066215515137
epochs 1202 loss -1329.5249099731445
epochs 1203 loss -1304.8385391235352
epochs 1204 loss -1318.6603622436523
epochs 1205 loss -1327.1636123657227
epochs 1206 loss -1345.7186279296875
epochs 1207 loss -1303.5922527313232
epochs 1208 loss -1304.1831760406494
epochs 1209 loss -1276.845142364502
epochs 1210 loss -1348.5791778564453
epochs 1211 loss -1309.0591583251953
epochs 1212 loss -1270.596607208252
epochs 1213 loss -1345.7201385498047
epochs 1214 loss -1269.5260887145996
epochs 1215 loss -1242.8580894470215
epochs 1216 loss -1293.0745391845703
epochs 1217 loss -1298.4639434814453
epochs 1218 loss -1334.6831512451172
epochs 1219 loss -1370.2295265197754
epochs 1220 loss -1343.6811752319336
epochs 1221 loss -1272.8944053649902
epochs 1222 loss -1295.2036819458008
epochs 1223 loss -1248.750150680542
epochs 1224 loss -1263.6445331573486
epochs 1225 loss -1303.8839073181152
epochs 1226 loss -1285.612808227539
epochs 1227 loss -1325.1978492736816
